Project7 Dipole-Dipole_1
3.00
11
3
Type of measurement (0=app.resistivity,1=resistance)
1
2947
2
0
4 0.00 0.00 162.00 0.00 54.00 0.00 72.00 0.00 0.460049
4 36.00 0.00 90.00 0.00 78.00 0.00 84.00 0.00 4.24264
4 42.00 0.00 96.00 0.00 72.00 0.00 78.00 0.00 1.95298
4 45.00 0.00 99.00 0.00 69.00 0.00 75.00 0.00 1.4181
4 57.00 0.00 84.00 0.00 72.00 0.00 75.00 0.00 4.40214
4 54.00 0.00 81.00 0.00 75.00 0.00 78.00 0.00 12.74
4 0.00 0.00 234.00 0.00 18.00 0.00 36.00 0.00 0.14016
4 0.00 0.00 198.00 0.00 36.00 0.00 54.00 0.00 0.143618
4 63.00 0.00 90.00 0.00 69.00 0.00 72.00 0.00 7.31954
4 57.00 0.00 84.00 0.00 75.00 0.00 78.00 0.00 6.14295
4 60.00 0.00 87.00 0.00 72.00 0.00 75.00 0.00 4.33781
4 6.00 0.00 222.00 0.00 24.00 0.00 42.00 0.00 0.145609
4 6.00 0.00 186.00 0.00 42.00 0.00 60.00 0.00 0.258932
4 3.00 0.00 111.00 0.00 87.00 0.00 99.00 0.00 5.07626
4 12.00 0.00 174.00 0.00 48.00 0.00 66.00 0.00 0.386448
4 9.00 0.00 117.00 0.00 81.00 0.00 93.00 0.00 1.32578
4 60.00 0.00 87.00 0.00 75.00 0.00 78.00 0.00 4.87898
4 57.00 0.00 111.00 0.00 63.00 0.00 69.00 0.00 14.539
4 48.00 0.00 102.00 0.00 72.00 0.00 78.00 0.00 1.91004
4 45.00 0.00 99.00 0.00 75.00 0.00 81.00 0.00 1.68217
4 51.00 0.00 105.00 0.00 69.00 0.00 75.00 0.00 2.28511
4 54.00 0.00 108.00 0.00 66.00 0.00 72.00 0.00 5.69765
4 63.00 0.00 90.00 0.00 72.00 0.00 75.00 0.00 5.53575
4 57.00 0.00 84.00 0.00 78.00 0.00 81.00 0.00 10.3406
4 39.00 0.00 93.00 0.00 81.00 0.00 87.00 0.00 4.4623
4 42.00 0.00 96.00 0.00 78.00 0.00 84.00 0.00 1.60539
4 66.00 0.00 93.00 0.00 69.00 0.00 72.00 0.00 16.2737
4 12.00 0.00 210.00 0.00 30.00 0.00 48.00 0.00 0.151372
4 60.00 0.00 87.00 0.00 78.00 0.00 81.00 0.00 3.61175
4 0.00 0.00 180.00 0.00 54.00 0.00 72.00 0.00 0.310601
4 63.00 0.00 90.00 0.00 75.00 0.00 78.00 0.00 5.40762
4 66.00 0.00 93.00 0.00 72.00 0.00 75.00 0.00 8.54249
4 18.00 0.00 198.00 0.00 36.00 0.00 54.00 0.00 0.334086
4 0.00 0.00 216.00 0.00 36.00 0.00 54.00 0.00 0.127831
4 6.00 0.00 114.00 0.00 90.00 0.00 102.00 0.00 6.8187
4 60.00 0.00 87.00 0.00 81.00 0.00 84.00 0.00 9.41555
4 6.00 0.00 168.00 0.00 60.00 0.00 78.00 0.00 0.50039
4 30.00 0.00 138.00 0.00 66.00 0.00 78.00 0.00 0.829163
4 42.00 0.00 96.00 0.00 84.00 0.00 90.00 0.00 5.43061
4 66.00 0.00 93.00 0.00 75.00 0.00 78.00 0.00 7.0256
4 60.00 0.00 114.00 0.00 66.00 0.00 72.00 0.00 15.2166
4 54.00 0.00 108.00 0.00 72.00 0.00 78.00 0.00 3.69408
4 18.00 0.00 126.00 0.00 78.00 0.00 90.00 0.00 0.695909
4 36.00 0.00 144.00 0.00 60.00 0.00 72.00 0.00 0.64549
4 48.00 0.00 102.00 0.00 78.00 0.00 84.00 0.00 1.15598
4 51.00 0.00 105.00 0.00 75.00 0.00 81.00 0.00 2.08156
4 12.00 0.00 120.00 0.00 84.00 0.00 96.00 0.00 1.47294
4 57.00 0.00 111.00 0.00 69.00 0.00 75.00 0.00 5.08282
4 24.00 0.00 132.00 0.00 72.00 0.00 84.00 0.00 0.80369
4 45.00 0.00 99.00 0.00 81.00 0.00 87.00 0.00 1.58677
4 42.00 0.00 150.00 0.00 54.00 0.00 66.00 0.00 1.35393
4 69.00 0.00 96.00 0.00 72.00 0.00 75.00 0.00 34.4032
4 63.00 0.00 90.00 0.00 78.00 0.00 81.00 0.00 2.87029
4 6.00 0.00 240.00 0.00 24.00 0.00 42.00 0.00 0.144807
4 6.00 0.00 204.00 0.00 42.00 0.00 60.00 0.00 0.206038
4 24.00 0.00 186.00 0.00 42.00 0.00 60.00 0.00 0.481457
4 66.00 0.00 93.00 0.00 78.00 0.00 81.00 0.00 2.90639
4 63.00 0.00 90.00 0.00 81.00 0.00 84.00 0.00 3.64337
4 69.00 0.00 96.00 0.00 75.00 0.00 78.00 0.00 15.3099
4 12.00 0.00 192.00 0.00 48.00 0.00 66.00 0.00 0.313281
4 12.00 0.00 228.00 0.00 30.00 0.00 48.00 0.00 0.149043
4 69.00 0.00 96.00 0.00 78.00 0.00 81.00 0.00 4.45639
4 66.00 0.00 93.00 0.00 81.00 0.00 84.00 0.00 2.48495
4 63.00 0.00 90.00 0.00 84.00 0.00 87.00 0.00 16.1904
4 18.00 0.00 180.00 0.00 54.00 0.00 72.00 0.00 0.401414
4 0.00 0.00 162.00 0.00 72.00 0.00 90.00 0.00 0.448757
4 9.00 0.00 117.00 0.00 93.00 0.00 105.00 0.00 7.50398
4 51.00 0.00 105.00 0.00 81.00 0.00 87.00 0.00 1.20282
4 48.00 0.00 102.00 0.00 84.00 0.00 90.00 0.00 1.63199
4 54.00 0.00 108.00 0.00 78.00 0.00 84.00 0.00 1.60744
4 57.00 0.00 111.00 0.00 75.00 0.00 81.00 0.00 3.65333
4 60.00 0.00 114.00 0.00 72.00 0.00 78.00 0.00 6.40184
4 63.00 0.00 117.00 0.00 69.00 0.00 75.00 0.00 11.4922
4 45.00 0.00 99.00 0.00 87.00 0.00 93.00 0.00 8.47811
4 72.00 0.00 99.00 0.00 75.00 0.00 78.00 0.00 41.143
4 0.00 0.00 234.00 0.00 36.00 0.00 54.00 0.00 0.1183
4 0.00 0.00 198.00 0.00 54.00 0.00 72.00 0.00 0.239612
4 18.00 0.00 216.00 0.00 36.00 0.00 54.00 0.00 0.317556
4 69.00 0.00 96.00 0.00 81.00 0.00 84.00 0.00 2.85768
4 66.00 0.00 93.00 0.00 84.00 0.00 87.00 0.00 3.87961
4 72.00 0.00 99.00 0.00 78.00 0.00 81.00 0.00 7.64319
4 6.00 0.00 222.00 0.00 42.00 0.00 60.00 0.00 0.189672
4 24.00 0.00 204.00 0.00 42.00 0.00 60.00 0.00 0.446334
4 6.00 0.00 186.00 0.00 60.00 0.00 78.00 0.00 0.363307
4 69.00 0.00 96.00 0.00 84.00 0.00 87.00 0.00 2.57331
4 66.00 0.00 93.00 0.00 87.00 0.00 90.00 0.00 13.631
4 30.00 0.00 138.00 0.00 78.00 0.00 90.00 0.00 0.451624
4 48.00 0.00 156.00 0.00 60.00 0.00 72.00 0.00 2.88312
4 12.00 0.00 174.00 0.00 66.00 0.00 84.00 0.00 0.438755
4 66.00 0.00 120.00 0.00 72.00 0.00 78.00 0.00 14.1552
4 72.00 0.00 99.00 0.00 81.00 0.00 84.00 0.00 3.74153
4 51.00 0.00 105.00 0.00 87.00 0.00 93.00 0.00 2.55508
4 36.00 0.00 144.00 0.00 72.00 0.00 84.00 0.00 0.647434
4 12.00 0.00 120.00 0.00 96.00 0.00 108.00 0.00 9.43121
4 18.00 0.00 126.00 0.00 90.00 0.00 102.00 0.00 2.41549
4 48.00 0.00 102.00 0.00 90.00 0.00 96.00 0.00 8.20791
4 57.00 0.00 111.00 0.00 81.00 0.00 87.00 0.00 1.48774
4 60.00 0.00 114.00 0.00 78.00 0.00 84.00 0.00 2.27925
4 63.00 0.00 117.00 0.00 75.00 0.00 81.00 0.00 5.81806
4 42.00 0.00 150.00 0.00 66.00 0.00 78.00 0.00 0.938747
4 24.00 0.00 132.00 0.00 84.00 0.00 96.00 0.00 0.686503
4 54.00 0.00 108.00 0.00 84.00 0.00 90.00 0.00 1.22019
4 75.00 0.00 102.00 0.00 78.00 0.00 81.00 0.00 20.7468
4 12.00 0.00 210.00 0.00 48.00 0.00 66.00 0.00 0.266387
4 30.00 0.00 192.00 0.00 48.00 0.00 66.00 0.00 0.616357
4 72.00 0.00 99.00 0.00 84.00 0.00 87.00 0.00 2.41554
4 69.00 0.00 96.00 0.00 87.00 0.00 90.00 0.00 4.4134
4 0.00 0.00 180.00 0.00 72.00 0.00 90.00 0.00 0.288379
4 75.00 0.00 102.00 0.00 81.00 0.00 84.00 0.00 6.10529
4 18.00 0.00 198.00 0.00 54.00 0.00 72.00 0.00 0.333457
4 0.00 0.00 216.00 0.00 54.00 0.00 72.00 0.00 0.205521
4 18.00 0.00 234.00 0.00 36.00 0.00 54.00 0.00 0.308816
4 72.00 0.00 99.00 0.00 87.00 0.00 90.00 0.00 2.46908
4 78.00 0.00 105.00 0.00 81.00 0.00 84.00 0.00 13.318
4 60.00 0.00 114.00 0.00 84.00 0.00 90.00 0.00 1.23015
4 6.00 0.00 168.00 0.00 78.00 0.00 96.00 0.00 0.268903
4 51.00 0.00 105.00 0.00 93.00 0.00 99.00 0.00 10.9217
4 66.00 0.00 120.00 0.00 78.00 0.00 84.00 0.00 3.68113
4 54.00 0.00 108.00 0.00 90.00 0.00 96.00 0.00 3.00241
4 57.00 0.00 111.00 0.00 87.00 0.00 93.00 0.00 1.66805
4 63.00 0.00 117.00 0.00 81.00 0.00 87.00 0.00 1.89431
4 75.00 0.00 102.00 0.00 84.00 0.00 87.00 0.00 2.99932
4 69.00 0.00 96.00 0.00 90.00 0.00 93.00 0.00 21.0223
4 24.00 0.00 222.00 0.00 42.00 0.00 60.00 0.00 0.429887
4 6.00 0.00 240.00 0.00 42.00 0.00 60.00 0.00 0.176248
4 6.00 0.00 204.00 0.00 60.00 0.00 78.00 0.00 0.283557
4 24.00 0.00 186.00 0.00 60.00 0.00 78.00 0.00 0.478513
4 69.00 0.00 123.00 0.00 75.00 0.00 81.00 0.00 18.5795
4 75.00 0.00 102.00 0.00 87.00 0.00 90.00 0.00 1.95193
4 78.00 0.00 105.00 0.00 84.00 0.00 87.00 0.00 4.80088
4 72.00 0.00 99.00 0.00 90.00 0.00 93.00 0.00 7.39173
4 30.00 0.00 210.00 0.00 48.00 0.00 66.00 0.00 0.571417
4 12.00 0.00 228.00 0.00 48.00 0.00 66.00 0.00 0.248314
4 12.00 0.00 192.00 0.00 66.00 0.00 84.00 0.00 0.34195
4 57.00 0.00 111.00 0.00 93.00 0.00 99.00 0.00 3.99473
4 72.00 0.00 126.00 0.00 78.00 0.00 84.00 0.00 10.5719
4 30.00 0.00 138.00 0.00 90.00 0.00 102.00 0.00 0.913251
4 18.00 0.00 180.00 0.00 72.00 0.00 90.00 0.00 0.334794
4 81.00 0.00 108.00 0.00 84.00 0.00 87.00 0.00 11.6796
4 54.00 0.00 162.00 0.00 66.00 0.00 78.00 0.00 8.06879
4 24.00 0.00 132.00 0.00 96.00 0.00 108.00 0.00 2.95748
4 48.00 0.00 156.00 0.00 72.00 0.00 84.00 0.00 1.27378
4 36.00 0.00 144.00 0.00 84.00 0.00 96.00 0.00 0.367567
4 42.00 0.00 150.00 0.00 78.00 0.00 90.00 0.00 0.384893
4 66.00 0.00 120.00 0.00 84.00 0.00 90.00 0.00 1.48793
4 54.00 0.00 108.00 0.00 96.00 0.00 102.00 0.00 12.85
4 63.00 0.00 117.00 0.00 87.00 0.00 93.00 0.00 1.42051
4 60.00 0.00 114.00 0.00 90.00 0.00 96.00 0.00 1.95924
4 72.00 0.00 99.00 0.00 93.00 0.00 96.00 0.00 17.2862
4 18.00 0.00 126.00 0.00 102.00 0.00 114.00 0.00 10.5266
4 78.00 0.00 105.00 0.00 87.00 0.00 90.00 0.00 2.22679
4 75.00 0.00 102.00 0.00 90.00 0.00 93.00 0.00 3.78364
4 0.00 0.00 162.00 0.00 90.00 0.00 108.00 0.00 0.437258
4 18.00 0.00 216.00 0.00 54.00 0.00 72.00 0.00 0.299291
4 36.00 0.00 198.00 0.00 54.00 0.00 72.00 0.00 0.584494
4 0.00 0.00 198.00 0.00 72.00 0.00 90.00 0.00 0.221353
4 0.00 0.00 234.00 0.00 54.00 0.00 72.00 0.00 0.18494
4 69.00 0.00 123.00 0.00 81.00 0.00 87.00 0.00 3.46449
4 75.00 0.00 102.00 0.00 93.00 0.00 96.00 0.00 5.85405
4 78.00 0.00 105.00 0.00 90.00 0.00 93.00 0.00 3.16007
4 81.00 0.00 108.00 0.00 87.00 0.00 90.00 0.00 3.15015
4 24.00 0.00 204.00 0.00 60.00 0.00 78.00 0.00 0.388785
4 24.00 0.00 240.00 0.00 42.00 0.00 60.00 0.00 0.417052
4 6.00 0.00 186.00 0.00 78.00 0.00 96.00 0.00 0.182465
4 6.00 0.00 222.00 0.00 60.00 0.00 78.00 0.00 0.256294
4 72.00 0.00 126.00 0.00 84.00 0.00 90.00 0.00 2.54831
4 12.00 0.00 174.00 0.00 84.00 0.00 102.00 0.00 0.21932
4 63.00 0.00 117.00 0.00 93.00 0.00 99.00 0.00 2.33859
4 57.00 0.00 111.00 0.00 99.00 0.00 105.00 0.00 13.3712
4 66.00 0.00 120.00 0.00 90.00 0.00 96.00 0.00 1.61917
4 60.00 0.00 114.00 0.00 96.00 0.00 102.00 0.00 5.50018
4 81.00 0.00 108.00 0.00 90.00 0.00 93.00 0.00 3.14803
4 75.00 0.00 102.00 0.00 96.00 0.00 99.00 0.00 18.9584
4 78.00 0.00 105.00 0.00 93.00 0.00 96.00 0.00 3.5135
4 84.00 0.00 111.00 0.00 87.00 0.00 90.00 0.00 9.06692
4 75.00 0.00 129.00 0.00 81.00 0.00 87.00 0.00 8.33174
4 12.00 0.00 210.00 0.00 66.00 0.00 84.00 0.00 0.278873
4 30.00 0.00 228.00 0.00 48.00 0.00 66.00 0.00 0.55255
4 30.00 0.00 192.00 0.00 66.00 0.00 84.00 0.00 0.454068
4 69.00 0.00 123.00 0.00 87.00 0.00 93.00 0.00 1.66724
4 78.00 0.00 105.00 0.00 96.00 0.00 99.00 0.00 8.63122
4 84.00 0.00 111.00 0.00 90.00 0.00 93.00 0.00 4.38858
4 81.00 0.00 108.00 0.00 93.00 0.00 96.00 0.00 2.51611
4 0.00 0.00 180.00 0.00 90.00 0.00 108.00 0.00 0.211427
4 0.00 0.00 216.00 0.00 72.00 0.00 90.00 0.00 0.18673
4 18.00 0.00 198.00 0.00 72.00 0.00 90.00 0.00 0.265244
4 18.00 0.00 234.00 0.00 54.00 0.00 72.00 0.00 0.278426
4 36.00 0.00 216.00 0.00 54.00 0.00 72.00 0.00 0.550579
4 84.00 0.00 111.00 0.00 93.00 0.00 96.00 0.00 2.4695
4 30.00 0.00 138.00 0.00 102.00 0.00 114.00 0.00 2.92555
4 63.00 0.00 117.00 0.00 99.00 0.00 105.00 0.00 5.76275
4 48.00 0.00 156.00 0.00 84.00 0.00 96.00 0.00 0.376438
4 24.00 0.00 132.00 0.00 108.00 0.00 120.00 0.00 9.20793
4 42.00 0.00 150.00 0.00 90.00 0.00 102.00 0.00 0.431757
4 54.00 0.00 162.00 0.00 78.00 0.00 90.00 0.00 1.48477
4 36.00 0.00 144.00 0.00 96.00 0.00 108.00 0.00 0.952945
4 66.00 0.00 120.00 0.00 96.00 0.00 102.00 0.00 3.29247
4 72.00 0.00 126.00 0.00 90.00 0.00 96.00 0.00 1.77549
4 60.00 0.00 168.00 0.00 72.00 0.00 84.00 0.00 7.61562
4 60.00 0.00 114.00 0.00 102.00 0.00 108.00 0.00 14.5347
4 78.00 0.00 132.00 0.00 84.00 0.00 90.00 0.00 6.12454
4 87.00 0.00 114.00 0.00 90.00 0.00 93.00 0.00 16.7156
4 6.00 0.00 168.00 0.00 96.00 0.00 114.00 0.00 0.422302
4 78.00 0.00 105.00 0.00 99.00 0.00 102.00 0.00 23.5938
4 81.00 0.00 108.00 0.00 96.00 0.00 99.00 0.00 4.72499
4 75.00 0.00 129.00 0.00 87.00 0.00 93.00 0.00 2.40219
4 24.00 0.00 186.00 0.00 78.00 0.00 96.00 0.00 0.21092
4 6.00 0.00 240.00 0.00 60.00 0.00 78.00 0.00 0.233062
4 24.00 0.00 222.00 0.00 60.00 0.00 78.00 0.00 0.361688
4 6.00 0.00 204.00 0.00 78.00 0.00 96.00 0.00 0.134698
4 42.00 0.00 204.00 0.00 60.00 0.00 78.00 0.00 0.95783
4 69.00 0.00 123.00 0.00 93.00 0.00 99.00 0.00 1.85637
4 84.00 0.00 111.00 0.00 96.00 0.00 99.00 0.00 3.59831
4 81.00 0.00 108.00 0.00 99.00 0.00 102.00 0.00 9.40869
4 87.00 0.00 114.00 0.00 93.00 0.00 96.00 0.00 3.85815
4 30.00 0.00 210.00 0.00 66.00 0.00 84.00 0.00 0.390673
4 12.00 0.00 192.00 0.00 84.00 0.00 102.00 0.00 0.151924
4 12.00 0.00 228.00 0.00 66.00 0.00 84.00 0.00 0.253223
4 90.00 0.00 117.00 0.00 93.00 0.00 96.00 0.00 13.0525
4 18.00 0.00 180.00 0.00 90.00 0.00 108.00 0.00 0.223117
4 0.00 0.00 162.00 0.00 108.00 0.00 126.00 0.00 0.982096
4 63.00 0.00 117.00 0.00 105.00 0.00 111.00 0.00 13.8197
4 72.00 0.00 126.00 0.00 96.00 0.00 102.00 0.00 2.41803
4 66.00 0.00 120.00 0.00 102.00 0.00 108.00 0.00 6.79363
4 78.00 0.00 132.00 0.00 90.00 0.00 96.00 0.00 2.55041
4 81.00 0.00 108.00 0.00 102.00 0.00 105.00 0.00 17.1974
4 84.00 0.00 111.00 0.00 99.00 0.00 102.00 0.00 6.00377
4 87.00 0.00 114.00 0.00 96.00 0.00 99.00 0.00 3.43803
4 69.00 0.00 123.00 0.00 99.00 0.00 105.00 0.00 3.60359
4 81.00 0.00 135.00 0.00 87.00 0.00 93.00 0.00 4.92047
4 36.00 0.00 234.00 0.00 54.00 0.00 72.00 0.00 0.530414
4 0.00 0.00 198.00 0.00 90.00 0.00 108.00 0.00 0.139599
4 0.00 0.00 234.00 0.00 72.00 0.00 90.00 0.00 0.166281
4 18.00 0.00 216.00 0.00 72.00 0.00 90.00 0.00 0.230799
4 36.00 0.00 198.00 0.00 72.00 0.00 90.00 0.00 0.349961
4 75.00 0.00 129.00 0.00 93.00 0.00 99.00 0.00 1.74444
4 63.00 0.00 171.00 0.00 75.00 0.00 87.00 0.00 6.80905
4 90.00 0.00 117.00 0.00 96.00 0.00 99.00 0.00 5.06528
4 84.00 0.00 111.00 0.00 102.00 0.00 105.00 0.00 8.47653
4 87.00 0.00 114.00 0.00 99.00 0.00 102.00 0.00 4.51774
4 24.00 0.00 240.00 0.00 60.00 0.00 78.00 0.00 0.338202
4 6.00 0.00 186.00 0.00 96.00 0.00 114.00 0.00 0.220279
4 24.00 0.00 204.00 0.00 78.00 0.00 96.00 0.00 0.164416
4 6.00 0.00 222.00 0.00 78.00 0.00 96.00 0.00 0.119347
4 42.00 0.00 222.00 0.00 60.00 0.00 78.00 0.00 0.930359
4 90.00 0.00 117.00 0.00 99.00 0.00 102.00 0.00 4.30506
4 36.00 0.00 144.00 0.00 108.00 0.00 120.00 0.00 2.21567
4 60.00 0.00 168.00 0.00 84.00 0.00 96.00 0.00 1.14702
4 30.00 0.00 138.00 0.00 114.00 0.00 126.00 0.00 7.43051
4 66.00 0.00 174.00 0.00 78.00 0.00 90.00 0.00 4.44053
4 93.00 0.00 120.00 0.00 96.00 0.00 99.00 0.00 18.6034
4 54.00 0.00 162.00 0.00 90.00 0.00 102.00 0.00 0.624751
4 84.00 0.00 111.00 0.00 105.00 0.00 108.00 0.00 20.5921
4 12.00 0.00 174.00 0.00 102.00 0.00 120.00 0.00 0.390194
4 42.00 0.00 150.00 0.00 102.00 0.00 114.00 0.00 0.898029
4 48.00 0.00 156.00 0.00 96.00 0.00 108.00 0.00 0.509068
4 72.00 0.00 126.00 0.00 102.00 0.00 108.00 0.00 4.01291
4 78.00 0.00 132.00 0.00 96.00 0.00 102.00 0.00 2.19042
4 84.00 0.00 138.00 0.00 90.00 0.00 96.00 0.00 5.08426
4 66.00 0.00 120.00 0.00 108.00 0.00 114.00 0.00 14.9064
4 87.00 0.00 114.00 0.00 102.00 0.00 105.00 0.00 5.378
4 81.00 0.00 135.00 0.00 93.00 0.00 99.00 0.00 2.12848
4 69.00 0.00 123.00 0.00 105.00 0.00 111.00 0.00 7.12204
4 12.00 0.00 210.00 0.00 84.00 0.00 102.00 0.00 0.113845
4 30.00 0.00 192.00 0.00 84.00 0.00 102.00 0.00 0.171786
4 30.00 0.00 228.00 0.00 66.00 0.00 84.00 0.00 0.365111
4 75.00 0.00 129.00 0.00 99.00 0.00 105.00 0.00 2.48647
4 48.00 0.00 210.00 0.00 66.00 0.00 84.00 0.00 2.07965
4 90.00 0.00 117.00 0.00 102.00 0.00 105.00 0.00 4.00087
4 0.00 0.00 180.00 0.00 108.00 0.00 126.00 0.00 0.351737
4 93.00 0.00 120.00 0.00 99.00 0.00 102.00 0.00 7.64517
4 87.00 0.00 114.00 0.00 105.00 0.00 108.00 0.00 10.1366
4 18.00 0.00 198.00 0.00 90.00 0.00 108.00 0.00 0.151959
4 36.00 0.00 216.00 0.00 72.00 0.00 90.00 0.00 0.315007
4 0.00 0.00 216.00 0.00 90.00 0.00 108.00 0.00 0.109935
4 18.00 0.00 234.00 0.00 72.00 0.00 90.00 0.00 0.209931
4 93.00 0.00 120.00 0.00 102.00 0.00 105.00 0.00 4.27541
4 90.00 0.00 117.00 0.00 105.00 0.00 108.00 0.00 6.50573
4 6.00 0.00 168.00 0.00 114.00 0.00 132.00 0.00 0.768275
4 72.00 0.00 126.00 0.00 108.00 0.00 114.00 0.00 7.24516
4 84.00 0.00 138.00 0.00 96.00 0.00 102.00 0.00 2.40329
4 78.00 0.00 132.00 0.00 102.00 0.00 108.00 0.00 2.63061
4 87.00 0.00 114.00 0.00 108.00 0.00 111.00 0.00 17.7362
4 96.00 0.00 123.00 0.00 99.00 0.00 102.00 0.00 18.7623
4 81.00 0.00 135.00 0.00 99.00 0.00 105.00 0.00 2.08142
4 75.00 0.00 129.00 0.00 105.00 0.00 111.00 0.00 4.05201
4 69.00 0.00 123.00 0.00 111.00 0.00 117.00 0.00 16.0883
4 87.00 0.00 141.00 0.00 93.00 0.00 99.00 0.00 4.89559
4 42.00 0.00 240.00 0.00 60.00 0.00 78.00 0.00 0.907189
4 6.00 0.00 240.00 0.00 78.00 0.00 96.00 0.00 0.105842
4 6.00 0.00 204.00 0.00 96.00 0.00 114.00 0.00 0.142254
4 69.00 0.00 177.00 0.00 81.00 0.00 93.00 0.00 4.29129
4 42.00 0.00 204.00 0.00 78.00 0.00 96.00 0.00 0.253133
4 24.00 0.00 222.00 0.00 78.00 0.00 96.00 0.00 0.148445
4 63.00 0.00 171.00 0.00 87.00 0.00 99.00 0.00 1.05985
4 24.00 0.00 186.00 0.00 96.00 0.00 114.00 0.00 0.232844
4 93.00 0.00 120.00 0.00 105.00 0.00 108.00 0.00 5.49182
4 90.00 0.00 117.00 0.00 108.00 0.00 111.00 0.00 8.31785
4 96.00 0.00 123.00 0.00 102.00 0.00 105.00 0.00 6.21619
4 48.00 0.00 228.00 0.00 66.00 0.00 84.00 0.00 2.05415
4 12.00 0.00 192.00 0.00 102.00 0.00 120.00 0.00 0.222762
4 12.00 0.00 228.00 0.00 84.00 0.00 102.00 0.00 0.0995809
4 30.00 0.00 210.00 0.00 84.00 0.00 102.00 0.00 0.134891
4 90.00 0.00 117.00 0.00 111.00 0.00 114.00 0.00 17.809
4 0.00 0.00 162.00 0.00 126.00 0.00 144.00 0.00 2.62191
4 54.00 0.00 162.00 0.00 102.00 0.00 114.00 0.00 0.63113
4 18.00 0.00 180.00 0.00 108.00 0.00 126.00 0.00 0.361179
4 36.00 0.00 144.00 0.00 120.00 0.00 132.00 0.00 5.1092
4 72.00 0.00 126.00 0.00 114.00 0.00 120.00 0.00 14.2285
4 66.00 0.00 174.00 0.00 90.00 0.00 102.00 0.00 1.15188
4 93.00 0.00 120.00 0.00 108.00 0.00 111.00 0.00 6.0292
4 48.00 0.00 156.00 0.00 108.00 0.00 120.00 0.00 0.855281
4 42.00 0.00 150.00 0.00 114.00 0.00 126.00 0.00 1.67727
4 72.00 0.00 180.00 0.00 84.00 0.00 96.00 0.00 3.4303
4 84.00 0.00 138.00 0.00 102.00 0.00 108.00 0.00 2.01564
4 78.00 0.00 132.00 0.00 108.00 0.00 114.00 0.00 3.9395
4 90.00 0.00 144.00 0.00 96.00 0.00 102.00 0.00 6.02304
4 60.00 0.00 168.00 0.00 96.00 0.00 108.00 0.00 0.678393
4 96.00 0.00 123.00 0.00 105.00 0.00 108.00 0.00 5.57274
4 87.00 0.00 141.00 0.00 99.00 0.00 105.00 0.00 2.28949
4 75.00 0.00 129.00 0.00 111.00 0.00 117.00 0.00 7.41541
4 36.00 0.00 234.00 0.00 72.00 0.00 90.00 0.00 0.294008
4 81.00 0.00 135.00 0.00 105.00 0.00 111.00 0.00 2.57798
4 36.00 0.00 198.00 0.00 90.00 0.00 108.00 0.00 0.169594
4 18.00 0.00 216.00 0.00 90.00 0.00 108.00 0.00 0.122543
4 99.00 0.00 126.00 0.00 102.00 0.00 105.00 0.00 16.2679
4 54.00 0.00 216.00 0.00 72.00 0.00 90.00 0.00 4.13583
4 0.00 0.00 234.00 0.00 90.00 0.00 108.00 0.00 0.0950182
4 0.00 0.00 198.00 0.00 108.00 0.00 126.00 0.00 0.207433
4 93.00 0.00 120.00 0.00 111.00 0.00 114.00 0.00 10.0282
4 96.00 0.00 123.00 0.00 108.00 0.00 111.00 0.00 4.92321
4 99.00 0.00 126.00 0.00 105.00 0.00 108.00 0.00 8.81152
4 24.00 0.00 204.00 0.00 96.00 0.00 114.00 0.00 0.154989
4 42.00 0.00 222.00 0.00 78.00 0.00 96.00 0.00 0.237334
4 24.00 0.00 240.00 0.00 78.00 0.00 96.00 0.00 0.134997
4 6.00 0.00 222.00 0.00 96.00 0.00 114.00 0.00 0.118381
4 6.00 0.00 186.00 0.00 114.00 0.00 132.00 0.00 0.329218
4 93.00 0.00 120.00 0.00 114.00 0.00 117.00 0.00 19.7575
4 12.00 0.00 174.00 0.00 120.00 0.00 138.00 0.00 0.617392
4 84.00 0.00 138.00 0.00 108.00 0.00 114.00 0.00 2.46121
4 78.00 0.00 132.00 0.00 114.00 0.00 120.00 0.00 6.17536
4 90.00 0.00 144.00 0.00 102.00 0.00 108.00 0.00 2.16876
4 102.00 0.00 129.00 0.00 105.00 0.00 108.00 0.00 22.5198
4 96.00 0.00 123.00 0.00 111.00 0.00 114.00 0.00 7.0515
4 87.00 0.00 141.00 0.00 105.00 0.00 111.00 0.00 1.95462
4 81.00 0.00 135.00 0.00 111.00 0.00 117.00 0.00 3.95964
4 75.00 0.00 129.00 0.00 117.00 0.00 123.00 0.00 13.0795
4 93.00 0.00 147.00 0.00 99.00 0.00 105.00 0.00 8.07884
4 30.00 0.00 228.00 0.00 84.00 0.00 102.00 0.00 0.120105
4 12.00 0.00 210.00 0.00 102.00 0.00 120.00 0.00 0.15036
4 30.00 0.00 192.00 0.00 102.00 0.00 120.00 0.00 0.235508
4 48.00 0.00 210.00 0.00 84.00 0.00 102.00 0.00 0.305948
4 63.00 0.00 171.00 0.00 99.00 0.00 111.00 0.00 0.681569
4 69.00 0.00 177.00 0.00 93.00 0.00 105.00 0.00 1.16138
4 99.00 0.00 126.00 0.00 108.00 0.00 111.00 0.00 5.22342
4 0.00 0.00 180.00 0.00 126.00 0.00 144.00 0.00 0.611741
4 99.00 0.00 126.00 0.00 111.00 0.00 114.00 0.00 5.93028
